trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
24,409.51767587661743,5.0,-359.0,0.1166015625,-8.401597222222223,62.5999755859375,-318.0999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.5249693393707,5.0,-359.0,0.1166015625,-8.401597222222223,61.5999755859375,-314.300048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.5316183567047,5.0,-359.0,0.1166015625,-8.401597222222223,66.0,-317.0999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.53868770599365,5.0,-359.0,0.1166015625,-8.401597222222223,63.699951171875,-316.800048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.5457956790924,5.0,-359.0,0.1166015625,-8.401597222222223,64.9000244140625,-315.699951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.5526711940765,5.0,-359.0,0.1166015625,-8.401597222222223,63.4000244140625,-318.199951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.55968618392944,5.0,-359.0,0.1166015625,-8.401597222222223,61.4000244140625,-319.5999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.5666937828064,4.0,-359.0,0.09328125,-8.401597222222223,64.0999755859375,-319.0,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.5736820697784,4.0,-359.0,0.09328125,-8.401597222222223,65.0999755859375,-317.0999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.5806913375855,4.0,-359.0,0.09328125,-8.401597222222223,56.0999755859375,-317.5,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.5876843929291,4.0,-359.0,0.09328125,-8.401597222222223,60.5999755859375,-317.0999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.5946249961853,3.0,-359.0,0.0699609375,-8.401597222222223,54.5999755859375,-317.0,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.60168743133545,3.0,-359.0,0.0699609375,-8.401597222222223,58.199951171875,-317.300048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6086893081665,3.0,-359.0,0.0699609375,-8.401597222222223,61.800048828125,-319.800048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6152205467224,3.0,-359.0,0.0699609375,-8.401597222222223,58.5,-320.0,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6216239929199,3.0,-359.0,0.0699609375,-8.401597222222223,61.800048828125,-319.0999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.62869453430176,3.0,-359.0,0.0699609375,-8.401597222222223,59.0999755859375,-320.199951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6360607147217,3.0,-359.0,0.0699609375,-8.401597222222223,64.199951171875,-315.4000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6426894664765,2.0,-359.0,0.046640625,-8.401597222222223,63.0999755859375,-318.9000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.64969062805176,2.0,-359.0,0.046640625,-8.401597222222223,64.300048828125,-320.300048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6567192077637,2.0,-358.0,0.046640625,-8.378194444444444,66.9000244140625,-319.199951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6636292934418,2.0,-358.0,0.046640625,-8.378194444444444,61.699951171875,-318.5999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6706943511963,2.0,-358.0,0.046640625,-8.378194444444444,62.199951171875,-318.699951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6778252124786,2.0,-358.0,0.046640625,-8.378194444444444,58.5999755859375,-317.300048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6846573352814,1.0,-358.0,0.0233203125,-8.378194444444444,60.0,-315.0,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.69172167778015,1.0,-358.0,0.0233203125,-8.378194444444444,59.4000244140625,-317.5,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.6987192630768,1.0,-358.0,0.0233203125,-8.378194444444444,59.5,-317.9000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.7054817676544,1.0,-358.0,0.0233203125,-8.378194444444444,56.699951171875,-316.699951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.71271777153015,1.0,-358.0,0.0233203125,-8.378194444444444,55.699951171875,-318.199951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.7196846008301,1.0,-358.0,0.0233203125,-8.378194444444444,60.699951171875,-321.800048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.7267141342163,1.0,-358.0,0.0233203125,-8.378194444444444,62.0,-321.9000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.7337203025818,1.0,-358.0,0.0233203125,-8.378194444444444,61.5999755859375,-323.4000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.7397305965424,1.0,-358.0,0.0233203125,-8.378194444444444,64.199951171875,-324.9000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.74672198295593,1.0,-358.0,0.0233203125,-8.378194444444444,65.4000244140625,-316.300048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.7536563873291,0.0,-359.0,0.0,-8.401597222222223,63.5999755859375,-315.0999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.76072335243225,0.0,-359.0,0.0,-8.401597222222223,66.300048828125,-313.5999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.767728805542,0.0,-359.0,0.0,-8.401597222222223,62.5999755859375,-313.800048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.774644613266,0.0,-359.0,0.0,-8.401597222222223,65.0,-318.5999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.7817168235779,0.0,-359.0,0.0,-8.401597222222223,65.300048828125,-316.5999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.7888126373291,-1.0,-359.0,-0.0233203125,-8.401597222222223,62.300048828125,-315.699951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.79563331604,-1.0,-359.0,-0.0233203125,-8.401597222222223,62.800048828125,-315.300048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8027346134186,-1.0,-359.0,-0.0233203125,-8.401597222222223,61.300048828125,-317.4000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8096868991852,-1.0,-359.0,-0.0233203125,-8.401597222222223,66.699951171875,-315.4000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8165900707245,-1.0,-359.0,-0.0233203125,-8.401597222222223,62.300048828125,-314.4000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8237237930298,-1.0,-359.0,-0.0233203125,-8.401597222222223,61.800048828125,-319.5,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8307273387909,-1.0,-359.0,-0.0233203125,-8.401597222222223,57.0999755859375,-318.300048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8376593589783,-1.0,-359.0,-0.0233203125,-8.401597222222223,60.199951171875,-318.199951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8447508811951,-1.0,-359.0,-0.0233203125,-8.401597222222223,62.800048828125,-317.5999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8517506122589,-1.0,-359.0,-0.0233203125,-8.401597222222223,61.0,-316.0,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8583416938782,-1.0,-359.0,-0.0233203125,-8.401597222222223,57.5999755859375,-317.5999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8646776676178,-1.0,-359.0,-0.0233203125,-8.401597222222223,63.0999755859375,-317.800048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8717596530914,-1.0,-358.0,-0.0233203125,-8.378194444444444,61.5,-321.5999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.87921261787415,-1.0,-358.0,-0.0233203125,-8.378194444444444,65.699951171875,-319.800048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8857605457306,-1.0,-358.0,-0.0233203125,-8.378194444444444,62.5,-318.0999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.89275598526,-1.0,-358.0,-0.0233203125,-8.378194444444444,59.9000244140625,-320.4000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.8997611999512,-1.0,-358.0,-0.0233203125,-8.378194444444444,60.300048828125,-314.5999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.9067437648773,-1.0,-358.0,-0.0233203125,-8.378194444444444,55.199951171875,-318.5,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.91373467445374,-1.0,-358.0,-0.0233203125,-8.378194444444444,56.0999755859375,-317.199951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.9207289218903,-1.0,-358.0,-0.0233203125,-8.378194444444444,59.9000244140625,-319.9000244140625,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.9276781082153,-1.0,-358.0,-0.0233203125,-8.378194444444444,63.199951171875,-318.199951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.934921503067,-1.0,-358.0,-0.0233203125,-8.378194444444444,61.300048828125,-322.0,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.94161677360535,-1.0,-358.0,-0.0233203125,-8.378194444444444,63.5999755859375,-320.0999755859375,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.9486255645752,-1.0,-358.0,-0.0233203125,-8.378194444444444,61.300048828125,-321.800048828125,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.9557933807373,-1.0,-358.0,-0.0233203125,-8.378194444444444,60.4000244140625,-319.699951171875,-308.60683284156534,154.55011682390875,1,True,0.6241114956862139,1
24,409.9628276824951,-1.0,-358.0,-0.0233203125,-8.378194444444444,65.699951171875,-318.0999755859375,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,409.969247341156,-1.0,-358.0,-0.0233203125,-8.378194444444444,60.9000244140625,-322.0,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,409.97684717178345,-1.0,-358.0,-0.0233203125,-8.378194444444444,61.800048828125,-318.5,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,409.9833953380585,-1.0,-358.0,-0.0233203125,-8.378194444444444,65.0999755859375,-317.4000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,409.98982405662537,-1.0,-358.0,-0.0233203125,-8.378194444444444,61.4000244140625,-321.0,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,409.9972705841065,-1.0,-358.0,-0.0233203125,-8.378194444444444,61.5,-319.300048828125,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.003851890564,-1.0,-358.0,-0.0233203125,-8.378194444444444,67.199951171875,-315.300048828125,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.0108468532562,-1.0,-358.0,-0.0233203125,-8.378194444444444,63.300048828125,-316.5,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.0180594921112,-1.0,-358.0,-0.0233203125,-8.378194444444444,65.5,-322.0,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.0248408317566,-1.0,-358.0,-0.0233203125,-8.378194444444444,63.4000244140625,-318.699951171875,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.03194212913513,-1.0,-358.0,-0.0233203125,-8.378194444444444,65.300048828125,-318.9000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.0387434959412,-1.0,-358.0,-0.0233203125,-8.378194444444444,62.699951171875,-317.800048828125,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.045835018158,-1.0,-358.0,-0.0233203125,-8.378194444444444,62.300048828125,-317.0999755859375,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.0527987480164,-1.0,-358.0,-0.0233203125,-8.378194444444444,64.0,-318.4000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.0598108768463,-1.0,-358.0,-0.0233203125,-8.378194444444444,61.4000244140625,-317.9000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.0668082237244,-1.0,-358.0,-0.0233203125,-8.378194444444444,61.800048828125,-316.0999755859375,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.0738289356232,-1.0,-357.0,-0.0233203125,-8.354791666666667,61.0,-318.300048828125,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.08084321022034,-1.0,-357.0,-0.0233203125,-8.354791666666667,63.4000244140625,-315.0999755859375,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.0878736972809,-1.0,-357.0,-0.0233203125,-8.354791666666667,62.699951171875,-315.9000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.0944430828095,-1.0,-357.0,-0.0233203125,-8.354791666666667,59.800048828125,-313.0999755859375,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1014122962952,-1.0,-357.0,-0.0233203125,-8.354791666666667,61.199951171875,-312.300048828125,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1077997684479,-1.0,-357.0,-0.0233203125,-8.354791666666667,62.300048828125,-312.9000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1148569583893,-1.0,-357.0,-0.0233203125,-8.354791666666667,62.9000244140625,-311.199951171875,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.12231397628784,-1.0,-357.0,-0.0233203125,-8.354791666666667,57.9000244140625,-315.5999755859375,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1291358470917,-1.0,-357.0,-0.0233203125,-8.354791666666667,61.5,-313.0999755859375,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1360664367676,-1.0,-357.0,-0.0233203125,-8.354791666666667,59.5999755859375,-314.5,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1429951190949,-1.0,-357.0,-0.0233203125,-8.354791666666667,64.4000244140625,-317.199951171875,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1498243808746,-1.0,-357.0,-0.0233203125,-8.354791666666667,60.199951171875,-316.699951171875,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1568336486816,-1.0,-357.0,-0.0233203125,-8.354791666666667,56.0999755859375,-310.5,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.16383361816406,-1.0,-357.0,-0.0233203125,-8.354791666666667,37.699951171875,-261.29998779296875,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1708281040192,-1.0,-357.0,-0.0233203125,-8.354791666666667,-2.800048828125,-192.9000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.17783308029175,-1.0,-357.0,-0.0233203125,-8.354791666666667,-36.0999755859375,-133.5999755859375,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1848957538605,-1.0,-357.0,-0.0233203125,-8.354791666666667,-78.699951171875,-56.29998779296875,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.19175696372986,-1.0,-357.0,-0.0233203125,-8.354791666666667,-119.199951171875,-9.70001220703125,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.1988627910614,-1.0,-357.0,-0.0233203125,-8.354791666666667,-171.800048828125,43.0,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.2058296203613,-1.0,-357.0,-0.0233203125,-8.354791666666667,-206.5,81.5,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.2125132083893,-1.0,-357.0,-0.0233203125,-8.354791666666667,-227.0999755859375,92.0999755859375,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.21983647346497,-1.0,-356.0,-0.0233203125,-8.33138888888889,-223.5999755859375,83.70001220703125,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.226847410202,-1.0,-356.0,-0.0233203125,-8.33138888888889,-227.699951171875,87.4000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.2328264713288,-1.0,-356.0,-0.0233203125,-8.33138888888889,-229.5,95.29998779296876,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.2398283481598,-1.0,-356.0,-0.0233203125,-8.33138888888889,-231.5,93.0,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.2468550205231,-1.0,-356.0,-0.0233203125,-8.33138888888889,-229.800048828125,95.0,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.25384426116943,-1.0,-356.0,-0.0233203125,-8.33138888888889,-229.5999755859375,89.9000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.2607672214508,-1.0,-356.0,-0.0233203125,-8.33138888888889,-228.0999755859375,93.0999755859375,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.26783084869385,-1.0,-356.0,-0.0233203125,-8.33138888888889,-232.0999755859375,95.29998779296876,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.27484917640686,-1.0,-356.0,-0.0233203125,-8.33138888888889,-230.4000244140625,95.20001220703124,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.2817897796631,-1.0,-356.0,-0.0233203125,-8.33138888888889,-229.4000244140625,101.5,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.2888641357422,-1.0,-356.0,-0.0233203125,-8.33138888888889,-231.0999755859375,95.0,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.2958281040192,-1.0,-356.0,-0.0233203125,-8.33138888888889,-231.0999755859375,97.70001220703124,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.3027627468109,-2.0,-356.0,-0.046640625,-8.33138888888889,-231.4000244140625,96.79998779296876,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.30985403060913,-2.0,-356.0,-0.046640625,-8.33138888888889,-231.9000244140625,98.9000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.3168566226959,-2.0,-356.0,-0.046640625,-8.33138888888889,-232.0,102.29998779296876,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.32382321357727,-3.0,-355.0,-0.0699609375,-8.307986111111111,-228.199951171875,105.4000244140625,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.3308393955231,-4.0,-354.0,-0.09328125,-8.284583333333334,-234.9000244140625,127.79998779296876,-308.60683284156534,154.55011682390875,2,True,0.6241114956862139,1
24,410.3378491401672,-5.0,-352.0,-0.1166015625,-8.237777777777778,-253.5999755859375,165.5999755859375,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.3448445796967,-5.0,-351.0,-0.1166015625,-8.214375,-263.5999755859375,197.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.3518583774567,-7.0,-347.0,-0.1632421875,-8.12076388888889,-280.4000244140625,193.29998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.3578522205353,-8.0,-345.0,-0.1865625,-8.073958333333334,-282.0999755859375,194.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.36484718322754,-10.0,-343.0,-0.233203125,-8.02715277777778,-277.4000244140625,196.70001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.37179255485535,-13.0,-338.0,-0.3031640625,-7.9101388888888895,-278.79998779296875,202.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.3788568973541,-14.0,-335.0,-0.326484375,-7.839930555555556,-278.4000244140625,199.5999755859375,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.3861365318298,-16.0,-331.0,-0.373125,-7.7463194444444445,-282.70001220703125,203.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.3928418159485,-21.0,-324.0,-0.4897265625000001,-7.5825,-281.5,202.20001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.3998675346375,-23.0,-320.0,-0.5363671875,-7.488888888888889,-282.29998779296875,199.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.4068627357483,-29.0,-311.0,-0.6762890625000001,-7.2782638888888895,-281.79998779296875,203.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.41383934021,-33.0,-306.0,-0.7695703125000001,-7.161250000000001,-284.4000244140625,203.70001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.42086458206177,-40.0,-296.0,-0.9328125,-6.927222222222222,-280.20001220703125,206.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.42789244651794,-45.0,-290.0,-1.0494140625,-6.786805555555556,-284.4000244140625,206.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.4348175525665,-54.0,-278.0,-1.2592968750000002,-6.505972222222223,-282.20001220703125,203.29998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.4418699741364,-59.0,-271.0,-1.3758984375,-6.342152777777778,-281.29998779296875,204.29998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.4488444328308,-65.0,-265.0,-1.5158203125000005,-6.201736111111112,-286.5,206.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.4555432796478,-77.0,-252.0,-1.7956640625000002,-5.8975,-286.0999755859375,206.0999755859375,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.4628734588623,-83.0,-245.0,-1.9355859375,-5.733680555555556,-284.0999755859375,210.6000061035156,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.46986746788025,-90.0,-238.0,-2.0988281250000003,-5.569861111111112,-284.9000244140625,209.3999938964844,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.47643780708313,-97.0,-231.0,-2.2620703125,-5.406041666666667,-286.79998779296875,205.4000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.48286294937134,-112.0,-217.0,-2.6118750000000004,-5.078402777777778,-283.5999755859375,213.70001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.48986315727234,-120.0,-210.0,-2.7984375000000004,-4.914583333333334,-291.0999755859375,213.1000061035156,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.496883392334,-135.0,-195.0,-3.1482421875,-4.563541666666667,-283.4000244140625,215.20001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5038695335388,-142.0,-187.0,-3.3114843750000005,-4.376319444444444,-289.70001220703125,206.4000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.510880947113,-158.0,-172.0,-3.684609375,-4.025277777777778,-289.0,213.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.51787757873535,-165.0,-164.0,-3.8478515625,-3.838055555555556,-289.70001220703125,216.20001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5248215198517,-180.0,-147.0,-4.1976562500000005,-3.440208333333333,-292.0999755859375,215.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5318727493286,-187.0,-139.0,-4.3608984375,-3.252986111111112,-293.0999755859375,215.70001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.53887009620667,-193.0,-131.0,-4.5008203125,-3.065763888888889,-285.70001220703125,211.8999938964844,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5457942485809,-207.0,-116.0,-4.827304687500001,-2.7147222222222225,-293.5,214.79998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5528883934021,-213.0,-108.0,-4.9672265625000005,-2.5275000000000003,-288.5999755859375,212.70001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5598587989807,-219.0,-100.0,-5.1071484375,-2.340277777777778,-289.4000244140625,207.4000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5668740272522,-231.0,-84.0,-5.386992187500001,-1.965833333333333,-290.0,213.3999938964844,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5738608837128,-237.0,-76.0,-5.5269140625,-1.7786111111111111,-288.5,208.70001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5808706283569,-249.0,-61.0,-5.806757812500001,-1.4275694444444444,-288.70001220703125,209.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5878744125366,-254.0,-54.0,-5.923359375,-1.2637500000000002,-290.20001220703125,210.70001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.5948865413666,-265.0,-39.0,-6.179882812500001,-0.9127083333333332,-288.79998779296875,211.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.6008789539337,-270.0,-33.0,-6.296484375,-0.7722916666666667,-285.4000244140625,206.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.6078872680664,-275.0,-26.0,-6.413085937500001,-0.6084722222222223,-283.79998779296875,210.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.614803314209,-286.0,-14.0,-6.669609375,-0.3276388888888889,-286.5999755859375,209.29998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.621883392334,-291.0,-8.0,-6.786210937500001,-0.1872222222222222,-287.29998779296875,210.20001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.6291954517365,-296.0,-3.0,-6.9028125000000005,-0.0702083333333333,-284.0,204.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.6358273029328,-305.0,7.0,-7.1126953125000005,0.1638194444444444,-283.4000244140625,207.20001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.64289021492,-309.0,12.0,-7.205976562500001,0.2808333333333334,-280.79998779296875,208.70001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.64999413490295,-313.0,16.0,-7.2992578125,0.3744444444444444,-283.70001220703125,206.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.6568734645844,-320.0,24.0,-7.4625,0.5616666666666668,-284.9000244140625,206.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.6638927459717,-324.0,28.0,-7.555781250000001,0.6552777777777778,-285.0,211.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
