trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
5,483.0115342140198,2.0,-361.0,0.046640625,-8.448402777777778,42.699951171875,-332.199951171875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.01784348487854,2.0,-361.0,0.046640625,-8.448402777777778,43.0999755859375,-327.4000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.0248680114746,2.0,-361.0,0.046640625,-8.448402777777778,39.699951171875,-333.199951171875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.0317933559418,2.0,-361.0,0.046640625,-8.448402777777778,41.0999755859375,-329.9000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.0388617515564,2.0,-361.0,0.046640625,-8.448402777777778,42.300048828125,-332.0,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.0458614826202,2.0,-361.0,0.046640625,-8.448402777777778,44.800048828125,-335.9000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.0527987480164,2.0,-361.0,0.046640625,-8.448402777777778,46.9000244140625,-331.5999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.0598640441895,2.0,-361.0,0.046640625,-8.448402777777778,46.5999755859375,-328.4000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.0671308040619,2.0,-361.0,0.046640625,-8.448402777777778,41.300048828125,-329.800048828125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.0740525722504,2.0,-361.0,0.046640625,-8.448402777777778,39.0999755859375,-330.199951171875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.0808849334717,2.0,-361.0,0.046640625,-8.448402777777778,41.800048828125,-330.800048828125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.08795046806335,2.0,-361.0,0.046640625,-8.448402777777778,41.4000244140625,-326.4000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.094872713089,2.0,-361.0,0.046640625,-8.448402777777778,44.4000244140625,-333.9000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.1018862724304,2.0,-361.0,0.046640625,-8.448402777777778,46.0,-329.699951171875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.10888266563416,2.0,-361.0,0.046640625,-8.448402777777778,47.4000244140625,-328.5999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.1158764362335,2.0,-362.0,0.046640625,-8.471805555555557,46.4000244140625,-329.800048828125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.1228752136231,2.0,-362.0,0.046640625,-8.471805555555557,46.4000244140625,-327.699951171875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.12955713272095,2.0,-362.0,0.046640625,-8.471805555555557,47.4000244140625,-327.5,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.13649725914,2.0,-361.0,0.046640625,-8.448402777777778,53.4000244140625,-322.699951171875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.1438796520233,2.0,-361.0,0.046640625,-8.448402777777778,46.0,-325.9000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.1504890918732,2.0,-361.0,0.046640625,-8.448402777777778,41.5999755859375,-325.4000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.1574068069458,2.0,-361.0,0.046640625,-8.448402777777778,46.5999755859375,-326.5999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.1638770103455,2.0,-361.0,0.046640625,-8.448402777777778,44.9000244140625,-324.4000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.17094111442566,2.0,-361.0,0.046640625,-8.448402777777778,48.699951171875,-329.300048828125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.1778812408447,2.0,-361.0,0.046640625,-8.448402777777778,41.800048828125,-324.0999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.1848833560944,2.0,-361.0,0.046640625,-8.448402777777778,42.0999755859375,-328.0,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.1918799877167,2.0,-361.0,0.046640625,-8.448402777777778,44.9000244140625,-325.5,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.19887018203735,2.0,-361.0,0.046640625,-8.448402777777778,46.300048828125,-323.199951171875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.2058217525482,2.0,-361.0,0.046640625,-8.448402777777778,46.800048828125,-326.800048828125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.2128779888153,2.0,-361.0,0.046640625,-8.448402777777778,48.5999755859375,-324.199951171875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.21986627578735,2.0,-361.0,0.046640625,-8.448402777777778,45.300048828125,-326.0,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.2268297672272,2.0,-361.0,0.046640625,-8.448402777777778,45.5,-323.5,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.2338793277741,2.0,-361.0,0.046640625,-8.448402777777778,46.4000244140625,-324.199951171875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.24088406562805,2.0,-361.0,0.046640625,-8.448402777777778,46.699951171875,-321.5999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.247608423233,2.0,-361.0,0.046640625,-8.448402777777778,47.800048828125,-323.300048828125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.2545666694641,2.0,-361.0,0.046640625,-8.448402777777778,49.5999755859375,-324.0,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.2618865966797,2.0,-361.0,0.046640625,-8.448402777777778,47.9000244140625,-325.800048828125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.2678880691528,2.0,-361.0,0.046640625,-8.448402777777778,48.699951171875,-326.4000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.2748866081238,2.0,-361.0,0.046640625,-8.448402777777778,49.4000244140625,-322.699951171875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.28189492225647,2.0,-361.0,0.046640625,-8.448402777777778,47.699951171875,-311.800048828125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.2888915538788,2.0,-361.0,0.046640625,-8.448402777777778,58.0,-266.29998779296875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.2958445549011,2.0,-361.0,0.046640625,-8.448402777777778,56.5,-210.5999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.303169965744,2.0,-361.0,0.046640625,-8.448402777777778,66.300048828125,-159.5999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.3098883628845,2.0,-361.0,0.046640625,-8.448402777777778,67.0999755859375,-122.70001220703124,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.3168530464173,2.0,-361.0,0.046640625,-8.448402777777778,65.5999755859375,-99.0,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.32389092445374,2.0,-361.0,0.046640625,-8.448402777777778,61.199951171875,-95.70001220703124,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.3309826850891,2.0,-361.0,0.046640625,-8.448402777777778,57.4000244140625,-83.5999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.337907075882,2.0,-361.0,0.046640625,-8.448402777777778,58.5,-94.29998779296876,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.3448534011841,2.0,-361.0,0.046640625,-8.448402777777778,55.199951171875,-87.70001220703125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.3518760204315,2.0,-361.0,0.046640625,-8.448402777777778,60.5999755859375,-85.79998779296875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.3589153289795,2.0,-361.0,0.046640625,-8.448402777777778,58.5999755859375,-87.5,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.3659119606018,2.0,-361.0,0.046640625,-8.448402777777778,61.4000244140625,-82.79998779296875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.3728959560394,2.0,-361.0,0.046640625,-8.448402777777778,55.699951171875,-84.20001220703125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.3799073696137,2.0,-361.0,0.046640625,-8.448402777777778,58.0999755859375,-85.0999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.3865842819214,2.0,-361.0,0.046640625,-8.448402777777778,58.300048828125,-86.4000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.39290833473206,2.0,-361.0,0.046640625,-8.448402777777778,56.9000244140625,-83.20001220703125,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.400470495224,2.0,-361.0,0.046640625,-8.448402777777778,55.0999755859375,-85.0999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.4068706035614,2.0,-361.0,0.046640625,-8.448402777777778,54.800048828125,-86.5999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.4139089584351,2.0,-361.0,0.046640625,-8.448402777777778,56.699951171875,-85.5999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.42120122909546,2.0,-361.0,0.046640625,-8.448402777777778,57.9000244140625,-89.5,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.4279346466065,2.0,-361.0,0.046640625,-8.448402777777778,53.9000244140625,-88.29998779296875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.4349293708801,2.0,-361.0,0.046640625,-8.448402777777778,59.699951171875,-83.79998779296875,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.4419324398041,2.0,-361.0,0.046640625,-8.448402777777778,63.800048828125,-88.4000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.4489016532898,2.0,-361.0,0.046640625,-8.448402777777778,61.800048828125,-84.9000244140625,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.45590567588806,2.0,-361.0,0.046640625,-8.448402777777778,62.0999755859375,-86.5999755859375,-478.5564619764149,1.9167206701233117,1,True,1.065184575351076,2
5,483.4629321098328,2.0,-361.0,0.046640625,-8.448402777777778,58.199951171875,-86.79998779296875,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.4698987007141,2.0,-361.0,0.046640625,-8.448402777777778,60.199951171875,-84.4000244140625,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.47692799568176,2.0,-361.0,0.046640625,-8.448402777777778,63.300048828125,-87.29998779296875,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.4839317798615,2.0,-361.0,0.046640625,-8.448402777777778,61.0999755859375,-88.5999755859375,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.4907376766205,2.0,-361.0,0.046640625,-8.448402777777778,56.9000244140625,-89.5999755859375,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.49794578552246,2.0,-361.0,0.046640625,-8.448402777777778,59.300048828125,-87.0,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.5049307346344,2.0,-361.0,0.046640625,-8.448402777777778,57.5999755859375,-90.79998779296876,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.5119285583496,2.0,-361.0,0.046640625,-8.448402777777778,57.699951171875,-89.29998779296875,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.517938375473,2.0,-361.0,0.046640625,-8.448402777777778,55.699951171875,-88.70001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.5249316692352,2.0,-361.0,0.046640625,-8.448402777777778,58.4000244140625,-88.79998779296875,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.5319344997406,2.0,-361.0,0.046640625,-8.448402777777778,62.9000244140625,-86.70001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.5389156341553,2.0,-361.0,0.046640625,-8.448402777777778,65.4000244140625,-86.5,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.545937538147,2.0,-361.0,0.046640625,-8.448402777777778,65.0,-87.5999755859375,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.5529453754425,2.0,-361.0,0.046640625,-8.448402777777778,59.699951171875,-85.29998779296875,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.5598840713501,2.0,-361.0,0.046640625,-8.448402777777778,62.300048828125,-86.20001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.5669419765472,2.0,-361.0,0.046640625,-8.448402777777778,64.0,-88.0,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.5740678310394,2.0,-361.0,0.046640625,-8.448402777777778,64.199951171875,-85.9000244140625,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.580893278122,2.0,-361.0,0.046640625,-8.448402777777778,63.9000244140625,-83.20001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.5879485607147,2.0,-361.0,0.046640625,-8.448402777777778,62.199951171875,-82.5,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.59493350982666,2.0,-361.0,0.046640625,-8.448402777777778,61.699951171875,-84.9000244140625,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.60194420814514,2.0,-361.0,0.046640625,-8.448402777777778,62.0999755859375,-84.0999755859375,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6089482307434,2.0,-361.0,0.046640625,-8.448402777777778,63.199951171875,-84.5999755859375,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6159522533417,2.0,-361.0,0.046640625,-8.448402777777778,66.5999755859375,-83.70001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.62263536453247,2.0,-361.0,0.046640625,-8.448402777777778,64.0999755859375,-86.20001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6295666694641,2.0,-361.0,0.046640625,-8.448402777777778,65.5999755859375,-81.70001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6369516849518,2.0,-361.0,0.046640625,-8.448402777777778,58.300048828125,-82.5,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6435949802399,2.0,-361.0,0.046640625,-8.448402777777778,9.5999755859375,-69.79998779296875,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6499092578888,2.0,-361.0,0.046640625,-8.448402777777778,-54.0999755859375,-48.5999755859375,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.65738010406494,2.0,-361.0,0.046640625,-8.448402777777778,-123.0,-31.20001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6643421649933,2.0,-361.0,0.046640625,-8.448402777777778,-223.9000244140625,-21.20001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6709458827973,2.0,-361.0,0.046640625,-8.448402777777778,-339.4000244140625,-19.9000244140625,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.67803478240967,2.0,-361.0,0.046640625,-8.448402777777778,-409.0,-29.5,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6849374771118,2.0,-361.0,0.046640625,-8.448402777777778,-405.9000244140625,-16.70001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6919150352478,2.0,-361.0,0.046640625,-8.448402777777778,-405.7000122070313,-20.0,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.6989281177521,2.0,-361.0,0.046640625,-8.448402777777778,-419.9000244140625,-14.79998779296875,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.7059323787689,2.0,-361.0,0.046640625,-8.448402777777778,-419.2999877929688,-13.5,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.71289229393005,2.0,-361.0,0.046640625,-8.448402777777778,-422.0,-17.0999755859375,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.7199127674103,1.0,-360.0,0.0233203125,-8.425,-423.0999755859375,-20.70001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.7269308567047,0.0,-360.0,0.0,-8.425,-425.7999877929688,-19.29998779296875,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.7337744235992,-2.0,-358.0,-0.046640625,-8.378194444444444,-424.5999755859375,-18.70001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.7409248352051,-3.0,-356.0,-0.0699609375,-8.33138888888889,-421.2999877929688,-17.0999755859375,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.7479231357575,-5.0,-355.0,-0.1166015625,-8.307986111111111,-423.2000122070313,-18.20001220703125,-478.5564619764149,1.9167206701233117,2,True,1.065184575351076,2
5,483.7546536922455,-8.0,-351.0,-0.1865625,-8.214375,-425.0,-18.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.7619349956513,-11.0,-349.0,-0.2565234375,-8.167569444444444,-424.7000122070313,-20.4000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.76793384552,-13.0,-347.0,-0.3031640625,-8.12076388888889,-422.0,-16.4000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.7749347686768,-19.0,-341.0,-0.4430859375,-7.980347222222223,-425.2999877929688,-21.29998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.7819292545319,-22.0,-338.0,-0.513046875,-7.9101388888888895,-425.2000122070313,-17.9000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.78892993927,-29.0,-330.0,-0.6762890625000001,-7.722916666666667,-423.7000122070313,-16.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.7959334850311,-32.0,-325.0,-0.7462500000000001,-7.605902777777779,-420.7999877929688,-15.4000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8028905391693,-40.0,-315.0,-0.9328125,-7.371875,-419.9000244140625,-11.20001220703125,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8099367618561,-44.0,-309.0,-1.02609375,-7.231458333333334,-422.5999755859375,-14.0999755859375,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.81692147254944,-48.0,-303.0,-1.1193750000000002,-7.091041666666667,-421.7000122070313,-16.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8238959312439,-57.0,-290.0,-1.3292578125,-6.786805555555556,-421.4000244140625,-12.79998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.830931186676,-62.0,-284.0,-1.4458593750000002,-6.64638888888889,-419.7000122070313,-11.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8379256725311,-68.0,-278.0,-1.58578125,-6.505972222222223,-421.7000122070313,-12.9000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8449349403381,-79.0,-265.0,-1.8423046875,-6.201736111111112,-417.2999877929688,-8.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8519308567047,-85.0,-259.0,-1.9822265625,-6.061319444444445,-423.0999755859375,-13.9000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8589427471161,-98.0,-246.0,-2.285390625,-5.757083333333334,-421.5999755859375,-13.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.865930557251,-105.0,-240.0,-2.4486328125,-5.616666666666667,-422.5,-10.70001220703125,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8729476928711,-120.0,-227.0,-2.7984375000000004,-5.312430555555556,-425.5,-14.20001220703125,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.87994861602783,-128.0,-221.0,-2.9850000000000003,-5.172013888888889,-418.5,-10.5999755859375,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8868961334229,-144.0,-210.0,-3.358125,-4.914583333333334,-419.7000122070313,-9.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8928916454315,-153.0,-204.0,-3.5680078125000003,-4.774166666666667,-419.0999755859375,-9.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.8999488353729,-161.0,-199.0,-3.7545703125,-4.657152777777778,-418.5,-5.79998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9074149131775,-170.0,-194.0,-3.964453125,-4.540138888888889,-422.2999877929688,-13.70001220703125,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9139130115509,-187.0,-184.0,-4.3608984375,-4.306111111111111,-439.5,0.29998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.92097210884094,-196.0,-180.0,-4.5707812500000005,-4.2125,-453.5,11.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9282536506653,-204.0,-175.0,-4.75734375,-4.095486111111112,-455.0,14.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9349567890167,-220.0,-165.0,-5.13046875,-3.8614583333333337,-460.2000122070313,16.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9419448375702,-227.0,-160.0,-5.2937109375,-3.744444444444445,-456.0999755859375,10.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.94896602630615,-242.0,-150.0,-5.643515625000001,-3.510416666666667,-459.9000244140625,11.0999755859375,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.95594787597656,-249.0,-144.0,-5.806757812500001,-3.37,-459.0,12.0999755859375,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9629542827606,-262.0,-134.0,-6.109921875,-3.1359722222222226,-460.2999877929688,12.4000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9699509143829,-268.0,-128.0,-6.249843750000001,-2.995555555555556,-461.7999877929688,11.0999755859375,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9769201278687,-279.0,-118.0,-6.5063671875,-2.761527777777778,-459.7999877929688,11.70001220703125,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9839577674866,-285.0,-113.0,-6.646289062500001,-2.644513888888889,-462.4000244140625,10.29998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9909653663635,-290.0,-108.0,-6.762890625000001,-2.5275000000000003,-458.4000244140625,12.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,483.9977321624756,-301.0,-100.0,-7.019414062500001,-2.340277777777778,-459.2999877929688,13.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.0049579143524,-306.0,-97.0,-7.136015625000001,-2.2700694444444447,-460.7999877929688,8.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.01196122169495,-311.0,-93.0,-7.252617187500001,-2.1764583333333336,-465.2000122070313,8.20001220703125,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.01863956451416,-320.0,-87.0,-7.4625,-2.0360416666666667,-465.0,5.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.0249617099762,-325.0,-85.0,-7.579101562500001,-1.9892361111111112,-460.5,7.20001220703125,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.0319592952728,-333.0,-80.0,-7.765664062500001,-1.8722222222222225,-463.2999877929688,5.79998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.0389533042908,-337.0,-78.0,-7.858945312500001,-1.825416666666667,-464.5,5.4000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.0459229946137,-344.0,-74.0,-8.022187500000001,-1.7318055555555556,-459.7999877929688,4.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.0529499053955,-347.0,-73.0,-8.0921484375,-1.708402777777778,-460.2999877929688,5.29998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.0599620342255,-350.0,-71.0,-8.162109375,-1.6615972222222224,-459.7000122070313,8.79998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.0669193267822,-357.0,-67.0,-8.325351562500002,-1.5679861111111113,-464.2999877929688,9.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.0739600658417,-360.0,-66.0,-8.395312500000001,-1.5445833333333334,-462.5,9.5,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.08097290992737,-363.0,-64.0,-8.4652734375,-1.497777777777778,-461.5999755859375,6.79998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.0879130363464,-369.0,-60.0,-8.605195312500001,-1.4041666666666668,-465.5999755859375,6.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.09497809410095,-372.0,-58.0,-8.67515625,-1.3573611111111112,-464.0,5.0999755859375,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.1019866466522,-375.0,-56.0,-8.745117187500002,-1.3105555555555557,-460.9000244140625,8.70001220703125,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.1089742183685,-380.0,-52.0,-8.861718750000001,-1.2169444444444446,-462.0,5.79998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.1159899234772,-383.0,-50.0,-8.9316796875,-1.170138888888889,-463.0,4.79998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.1229710578919,-388.0,-46.0,-9.04828125,-1.0765277777777778,-467.4000244140625,6.4000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.12998247146606,-391.0,-44.0,-9.118242187500002,-1.0297222222222222,-463.2000122070313,11.9000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.1369707584381,-396.0,-40.0,-9.23484375,-0.9361111111111112,-462.0,4.79998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.1430003643036,-399.0,-38.0,-9.3048046875,-0.8893055555555556,-464.9000244140625,4.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.14999437332153,-401.0,-37.0,-9.3514453125,-0.8659027777777778,-462.9000244140625,3.29998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.1568965911865,-407.0,-34.0,-9.491367187500002,-0.7956944444444445,-463.7000122070313,6.29998779296875,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.1640071868897,-410.0,-33.0,-9.561328125,-0.7722916666666667,-460.9000244140625,5.0,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
5,484.17121052742,-413.0,-31.0,-9.6312890625,-0.7254861111111112,-463.2999877929688,5.4000244140625,-478.5564619764149,1.9167206701233117,3,True,1.065184575351076,2
