trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
8,501.8383543491364,3.0,-358.0,0.0699609375,-8.378194444444444,67.4000244140625,-328.699951171875,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.8443515300751,3.0,-358.0,0.0699609375,-8.378194444444444,66.199951171875,-332.0,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.8513674736023,3.0,-358.0,0.0699609375,-8.378194444444444,65.800048828125,-330.5,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.8583610057831,3.0,-358.0,0.0699609375,-8.378194444444444,62.300048828125,-336.300048828125,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.8652911186218,3.0,-358.0,0.0699609375,-8.378194444444444,67.699951171875,-334.800048828125,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.8723723888397,3.0,-358.0,0.0699609375,-8.378194444444444,66.300048828125,-335.4000244140625,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.8796496391296,3.0,-358.0,0.0699609375,-8.378194444444444,90.800048828125,-319.199951171875,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.8863089084625,3.0,-358.0,0.0699609375,-8.378194444444444,154.300048828125,-283.20001220703125,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.8933560848236,3.0,-358.0,0.0699609375,-8.378194444444444,216.699951171875,-230.4000244140625,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.90047240257263,3.0,-358.0,0.0699609375,-8.378194444444444,300.9000244140625,-161.5999755859375,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.9073748588562,3.0,-358.0,0.0699609375,-8.378194444444444,365.0999755859375,-118.0,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.9143531322479,3.0,-358.0,0.0699609375,-8.378194444444444,419.800048828125,-82.29998779296875,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.9213805198669,3.0,-358.0,0.0699609375,-8.378194444444444,430.9000244140625,-79.29998779296875,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.9283845424652,3.0,-358.0,0.0699609375,-8.378194444444444,443.4000244140625,-68.0,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.93538880348206,3.0,-358.0,0.0699609375,-8.378194444444444,433.5,-62.9000244140625,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.9423599243164,3.0,-358.0,0.0699609375,-8.378194444444444,442.0999755859375,-61.5,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.9493160247803,3.0,-358.0,0.0699609375,-8.378194444444444,443.800048828125,-57.20001220703125,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.9563992023468,3.0,-358.0,0.0699609375,-8.378194444444444,437.199951171875,-59.70001220703125,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.9633996486664,3.0,-357.0,0.0699609375,-8.354791666666667,437.9000244140625,-57.9000244140625,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.970091342926,4.0,-355.0,0.09328125,-8.307986111111111,438.5,-58.9000244140625,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.9763731956482,4.0,-354.0,0.09328125,-8.284583333333334,437.300048828125,-60.70001220703125,479.1384844113156,1.1458330868950384,2,True,0.8453082101281867,2
8,501.9834334850311,5.0,-352.0,0.1166015625,-8.237777777777778,439.5,-59.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,501.9909634590149,6.0,-350.0,0.139921875,-8.190972222222223,436.300048828125,-59.4000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,501.99740386009216,9.0,-345.0,0.2098828125,-8.073958333333334,435.800048828125,-59.4000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.00438165664673,10.0,-342.0,0.233203125,-8.00375,440.5,-57.70001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.01137232780457,14.0,-336.0,0.326484375,-7.863333333333334,440.300048828125,-58.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.0183608531952,17.0,-332.0,0.3964453125,-7.769722222222223,439.199951171875,-57.29998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.0253551006317,22.0,-325.0,0.513046875,-7.605902777777779,438.300048828125,-53.79998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.0323762893677,25.0,-321.0,0.5830078125000001,-7.512291666666667,445.199951171875,-56.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.0392966270447,32.0,-313.0,0.7462500000000001,-7.325069444444445,443.0,-57.70001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.0463604927063,36.0,-309.0,0.8395312500000001,-7.231458333333334,440.9000244140625,-56.5999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.05337357521057,40.0,-304.0,0.9328125,-7.114444444444445,442.699951171875,-55.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.0601994991303,49.0,-294.0,1.1426953125,-6.880416666666667,444.5,-53.79998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.067372083664,54.0,-288.0,1.2592968750000002,-6.74,442.699951171875,-51.5,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.0743844509125,59.0,-282.0,1.3758984375,-6.599583333333333,443.5,-54.79998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.0813567638397,70.0,-270.0,1.632421875,-6.3187500000000005,444.9000244140625,-57.20001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.0873634815216,76.0,-263.0,1.77234375,-6.154930555555556,442.4000244140625,-52.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.0943715572357,89.0,-250.0,2.0755078125,-5.850694444444445,447.5,-50.79998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1013791561127,96.0,-243.0,2.2387500000000005,-5.686875000000001,446.9000244140625,-51.4000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.10831665992737,111.0,-229.0,2.5885546875000003,-5.359236111111112,442.4000244140625,-52.70001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1153681278229,118.0,-222.0,2.751796875,-5.195416666666667,446.5,-51.70001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1223728656769,126.0,-215.0,2.938359375,-5.031597222222223,442.4000244140625,-56.79998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1293232440949,141.0,-202.0,3.2881640625000004,-4.727361111111112,443.699951171875,-54.79998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1363649368286,149.0,-195.0,3.4747265625000003,-4.563541666666667,439.9000244140625,-52.5999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1435072422028,156.0,-189.0,3.63796875,-4.423125000000001,439.0999755859375,-55.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1503059864044,169.0,-177.0,3.9411328125,-4.142291666666667,441.4000244140625,-52.29998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1573886871338,176.0,-171.0,4.104375,-4.001875,445.800048828125,-54.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1643714904785,182.0,-166.0,4.244296875000001,-3.8848611111111113,440.300048828125,-52.29998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.17136573791504,195.0,-155.0,4.5474609375,-3.627430555555556,444.5999755859375,-51.20001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1783788204193,201.0,-150.0,4.6873828125,-3.510416666666667,446.0,-51.4000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1853840351105,213.0,-139.0,4.9672265625000005,-3.252986111111112,443.199951171875,-52.79998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1923801898956,219.0,-134.0,5.1071484375,-3.1359722222222226,444.4000244140625,-54.0,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.1993846893311,230.0,-124.0,5.3636718750000005,-2.9019444444444447,445.300048828125,-54.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.20637106895447,235.0,-120.0,5.4802734375,-2.8083333333333336,452.0,-48.29998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.21332573890686,245.0,-111.0,5.7134765625,-2.5977083333333333,470.0999755859375,-28.29998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.2193176746368,250.0,-106.0,5.830078125000001,-2.4806944444444445,485.9000244140625,-8.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.22638392448425,254.0,-102.0,5.923359375,-2.387083333333333,487.300048828125,-0.5,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.2338697910309,259.0,-98.0,6.039960937500001,-2.2934722222222224,486.0999755859375,1.20001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.2403929233551,269.0,-90.0,6.2731640625,-2.10625,486.0,-5.70001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.24740958213806,273.0,-86.0,6.366445312500001,-2.012638888888889,487.699951171875,-5.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.2544207572937,282.0,-79.0,6.576328125000001,-1.8488194444444448,488.4000244140625,-2.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.26138830184937,287.0,-75.0,6.6929296875,-1.7552083333333337,486.0999755859375,-0.79998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.2684051990509,295.0,-69.0,6.8794921875,-1.6147916666666668,488.199951171875,-0.70001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.2753901481629,300.0,-66.0,6.996093750000001,-1.5445833333333334,490.699951171875,2.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.2823495864868,309.0,-61.0,7.205976562500001,-1.4275694444444444,492.9000244140625,-2.0,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.2893934249878,313.0,-59.0,7.2992578125,-1.380763888888889,493.800048828125,1.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.2963955402374,318.0,-57.0,7.415859375000001,-1.3339583333333334,485.0,-1.5,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.303263425827,327.0,-53.0,7.625742187500001,-1.2403472222222225,487.4000244140625,-0.79998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.3103835582733,332.0,-52.0,7.742343750000001,-1.2169444444444446,483.9000244140625,-4.4000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.3174066543579,337.0,-50.0,7.858945312500001,-1.170138888888889,486.0,-2.20001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.32410073280334,346.0,-47.0,8.068828125000001,-1.0999305555555556,485.0999755859375,-4.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.3314039707184,350.0,-46.0,8.162109375,-1.0765277777777778,489.0999755859375,-4.5999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.3384063243866,354.0,-44.0,8.255390625,-1.0297222222222222,486.9000244140625,-3.29998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.3444128036499,362.0,-41.0,8.441953125000001,-0.959513888888889,489.800048828125,-0.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.3514266014099,366.0,-39.0,8.535234375000002,-0.9127083333333332,489.300048828125,-2.0,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.3584070205689,374.0,-36.0,8.721796875,-0.8425,493.0999755859375,-1.5999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.3654482364655,378.0,-34.0,8.815078125000001,-0.7956944444444445,488.199951171875,0.5,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.372362613678,385.0,-30.0,8.978320312500001,-0.7020833333333334,488.0,-3.0,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.37942814826965,388.0,-28.0,9.04828125,-0.6552777777777778,487.5999755859375,-0.20001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.3864092826843,391.0,-26.0,9.118242187500002,-0.6084722222222223,491.699951171875,2.70001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.39336609840393,397.0,-22.0,9.2581640625,-0.5148611111111111,487.699951171875,-4.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.400390625,399.0,-20.0,9.3048046875,-0.4680555555555555,490.0999755859375,-0.70001220703125,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.40740418434143,402.0,-18.0,9.374765625,-0.42125,491.4000244140625,1.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.414415359497,407.0,-15.0,9.491367187500002,-0.3510416666666667,486.699951171875,-0.79998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.4214067459106,409.0,-13.0,9.538007812500002,-0.3042361111111111,492.699951171875,-2.5999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.4284071922302,414.0,-11.0,9.654609375,-0.2574305555555555,490.5,2.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.43541502952576,417.0,-9.0,9.7245703125,-0.210625,486.199951171875,4.29998779296875,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.4424228668213,422.0,-7.0,9.841171875,-0.1638194444444444,486.4000244140625,1.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.44944024086,425.0,-5.0,9.911132812500002,-0.1170138888888888,486.800048828125,-2.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.45637035369873,430.0,-3.0,10.027734375,-0.0702083333333333,487.4000244140625,4.0999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.4623599052429,432.0,-2.0,10.074375000000002,-0.0468055555555555,488.9000244140625,-2.5999755859375,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.4693717956543,434.0,-1.0,10.121015625000002,-0.0234027777777777,489.5999755859375,1.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.4768602848053,436.0,0.0,10.16765625,0.0,489.5,5.9000244140625,479.1384844113156,1.1458330868950384,3,True,0.8453082101281867,2
8,502.4833357334137,440.0,2.0,10.2609375,0.0468055555555555,489.9000244140625,3.0999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.49045395851135,442.0,3.0,10.307578125,0.0702083333333333,490.699951171875,5.4000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.4977226257324,443.0,4.0,10.330898437500002,0.0936111111111111,492.800048828125,4.5999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.504426240921,446.0,5.0,10.400859375,0.1170138888888888,491.0999755859375,1.79998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.51141834259033,447.0,6.0,10.4241796875,0.1404166666666667,490.9000244140625,4.9000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5184190273285,449.0,7.0,10.4708203125,0.1638194444444444,488.5999755859375,2.29998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5254101753235,449.0,7.0,10.4708203125,0.1638194444444444,489.800048828125,5.70001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5323905944824,451.0,8.0,10.5174609375,0.1872222222222222,488.5999755859375,3.9000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5394113063812,452.0,8.0,10.540781250000002,0.1872222222222222,489.699951171875,6.5,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5463700294495,453.0,9.0,10.5641015625,0.210625,488.300048828125,5.4000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5533926486969,454.0,9.0,10.587421875,0.210625,487.300048828125,5.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5604357719421,455.0,9.0,10.6107421875,0.210625,488.9000244140625,1.5,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.567132472992,457.0,10.0,10.657382812500002,0.2340277777777777,488.699951171875,5.29998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5743842124939,458.0,10.0,10.680703125,0.2340277777777777,485.5,5.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5814294815064,460.0,10.0,10.72734375,0.2340277777777777,494.0999755859375,9.20001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5874261856079,462.0,11.0,10.773984375,0.2574305555555555,494.0,6.4000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.5944316387177,464.0,11.0,10.820625,0.2574305555555555,493.699951171875,8.4000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.60138607025146,467.0,11.0,10.8905859375,0.2574305555555555,493.9000244140625,12.29998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.60843229293823,468.0,11.0,10.913906250000002,0.2574305555555555,488.0999755859375,4.5999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.6153776645661,471.0,11.0,10.9838671875,0.2574305555555555,487.0,2.5999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.6223843097687,473.0,11.0,11.030507812500002,0.2574305555555555,484.300048828125,6.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.62945532798767,474.0,11.0,11.053828125,0.2574305555555555,488.5,5.79998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.6363718509674,476.0,11.0,11.10046875,0.2574305555555555,489.5999755859375,2.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.6434464454651,477.0,11.0,11.123789062500002,0.2574305555555555,495.300048828125,9.0999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.6504578590393,478.0,11.0,11.147109375,0.2574305555555555,506.5,27.79998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.65737748146057,480.0,10.0,11.19375,0.2340277777777777,505.0999755859375,32.20001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.664448261261,481.0,10.0,11.2170703125,0.2340277777777777,505.800048828125,31.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.67144751548767,482.0,10.0,11.240390625000002,0.2340277777777777,506.5999755859375,31.5999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.6784408092499,483.0,10.0,11.2637109375,0.2340277777777777,509.0999755859375,29.70001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.685465335846,483.0,10.0,11.2637109375,0.2340277777777777,509.4000244140625,31.20001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.6924452781677,484.0,10.0,11.287031250000002,0.2340277777777777,507.0,28.29998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.69945549964905,485.0,10.0,11.3103515625,0.2340277777777777,506.300048828125,26.70001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.70644211769104,486.0,10.0,11.333671875000002,0.2340277777777777,509.699951171875,33.70001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.7124693393707,486.0,10.0,11.333671875000002,0.2340277777777777,507.0,27.20001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.719455242157,486.0,10.0,11.333671875000002,0.2340277777777777,505.699951171875,25.5999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.7263832092285,487.0,10.0,11.3569921875,0.2340277777777777,505.800048828125,28.9000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.7334558963776,487.0,10.0,11.3569921875,0.2340277777777777,507.699951171875,25.5999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.740797996521,487.0,10.0,11.3569921875,0.2340277777777777,509.5,28.4000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.7476356029511,487.0,10.0,11.3569921875,0.2340277777777777,510.5,29.5,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.7544550895691,487.0,9.0,11.3569921875,0.210625,507.5999755859375,29.4000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.7615530490875,487.0,9.0,11.3569921875,0.210625,508.9000244140625,28.9000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.768217086792,487.0,9.0,11.3569921875,0.210625,510.4000244140625,28.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.775475025177,487.0,9.0,11.3569921875,0.210625,508.0,24.79998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.78248047828674,487.0,9.0,11.3569921875,0.210625,506.300048828125,27.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.78940200805664,487.0,9.0,11.3569921875,0.210625,506.5,23.79998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.7962527275085,487.0,9.0,11.3569921875,0.210625,503.9000244140625,25.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.80347514152527,487.0,9.0,11.3569921875,0.210625,507.800048828125,24.79998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.8102028369904,487.0,9.0,11.3569921875,0.210625,507.800048828125,24.4000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.8174715042114,487.0,9.0,11.3569921875,0.210625,509.9000244140625,22.70001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.824474811554,487.0,9.0,11.3569921875,0.210625,508.0999755859375,22.5999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.8310401439667,487.0,9.0,11.3569921875,0.210625,508.0,22.5999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.83747243881226,487.0,9.0,11.3569921875,0.210625,510.699951171875,25.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.84448289871216,487.0,9.0,11.3569921875,0.210625,508.800048828125,25.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.8514852523804,487.0,9.0,11.3569921875,0.210625,511.4000244140625,22.4000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.8587975502014,487.0,9.0,11.3569921875,0.210625,507.300048828125,22.20001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.8656749725342,487.0,9.0,11.3569921875,0.210625,506.5,19.0,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.87249779701233,487.0,9.0,11.3569921875,0.210625,504.5,23.70001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.8794231414795,487.0,9.0,11.3569921875,0.210625,508.0,23.5,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.88655495643616,487.0,9.0,11.3569921875,0.210625,503.0999755859375,23.5,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.8934915065765,487.0,9.0,11.3569921875,0.210625,501.800048828125,18.5,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.90040278434753,487.0,9.0,11.3569921875,0.210625,504.199951171875,22.5999755859375,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.9074773788452,487.0,9.0,11.3569921875,0.210625,507.5,20.20001220703125,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.9144763946533,487.0,9.0,11.3569921875,0.210625,511.0999755859375,23.79998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.9213001728058,486.0,9.0,11.333671875000002,0.210625,510.699951171875,23.29998779296875,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.9285020828247,486.0,9.0,11.333671875000002,0.210625,508.699951171875,23.4000244140625,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
8,502.9355049133301,486.0,9.0,11.333671875000002,0.210625,507.9000244140625,25.5,479.1384844113156,1.1458330868950384,4,True,0.8453082101281867,2
